0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.28966849344122764,0.31569776291340595,0.0781100480467339,-0.4133859686027947,0.062269558618554856,-0.6797304214476867,-0.4564933488868928,0.4743259558789452,-0.8614839308487401,0.26526957658847156,-1.1428084333011668,2.2278094800454666,-0.7495093400813191,0.35450759547513744,0.15817481265631592,-1.9778475095474553
2.201126848957299,0.3576261719124261,0.7782771566785419,-0.5160499162295498,0.5994571975964749,0.011245051205921999,-0.7295167855512781,1.0756771734857615,-0.23325342959919576,0.5516695650569912,0.09095384109998685,0.4936874458365236,0.12624275700045068,-0.6197310022972354,0.5643983039151711,-0.7164185843621794
-0.2599564752173595,-0.5422769888031369,-0.0966799645202822,-0.012485692880399012,0.27748770029082254,1.1374903158978102,0.05732854824850779,0.6130699772414004,0.05373626335678962,0.7113932205657659,0.07579149442946148,-0.8256079107723134,1.6404556862514479,0.4355671040821577,0.8811014136990355,-0.4245614035641161
-0.9204650366942181,-0.14546278601652388,-0.13054910429200645,0.12497507043538715,-0.37052908754711705,-2.721056347243462,0.762760794756119,0.3534014350794526,-0.32828603980461635,0.8987298962708942,1.9656576495848843,-0.40590011131859666,-0.010715489664733697,-1.1707726780020793,0.5480448265621006,-0.5896546236404473
0.3348303682871254,-0.5969042698082117,-0.4819151098467311,0.4881409514140737,-0.6315071053376037,-2.1068439292889583,-3.971709922518607,0.5329985868586163,0.868468860408758,-0.5365095253162148,-1.9613886141452395,-1.822399918852803,-0.13673102827501427,2.8340569717832307,-1.2980674896089508,-0.7511995118585676
-1.8003016530485794,-0.6506198701142585,0.42446712791436636,0.41529588092249065,-0.4130973185656824,-0.7096701610684879,-0.2495329025164244,-0.16555106717886586,0.09992931657638852,0.26360164303316264,0.6688499299171934,-1.2907480015026067,0.9389392381197499,0.6412262972261317,-0.02860140165961768,-1.697994559349925
-0.5232453007416649,0.1832845478351534,1.4539680713158867,0.17646879932275436,0.16628634929275837,0.9023076362179165,0.15394320216642676,0.07560577801591188,-0.3289334317197891,-0.32272992799894196,-0.4741754348523317,-0.20882186785866447,1.3350743249315613,-1.1468828670329596,0.38472938522691696,-1.1410826561137228
0.7577563401353693,-0.26641104648651737,-1.4279065656129866,-0.9411938441522197,-0.49314461073619303,0.5983895407010373,0.8272697227762097,-1.0277867672214753,1.1743121814145947,0.2863733012854956,1.7309897372363992,0.4555424628879556,-0.8141137342772207,-0.5610966568030026,0.40831860269826614,0.12300112895377878
-1.2164164890628202,0.9182979774120038,0.8953795322703283,-1.6451544072774091,0.08595132191226922,-0.10211222776836668,0.3762045868752425,-1.8302800864428665,-0.21545000282628246,0.42240262135571355,0.26056022303812215,0.15965579792159218,1.0855025917221166,-0.14829316188384536,0.0401682259235408,1.0111973997018187
-1.2919795895169834,-0.21152174485919234,0.10970891314154133,0.3378705273474317,-0.32178314234738487,-0.7388713065397042,-0.42314580806705204,-2.1587597395074907,0.788600678184605,-0.034230478001565236,-0.8450541709430642,-0.8148363503623929,-1.6422318930549966,-0.0644215137477801,0.22209429112029175,-1.256332394962305
-1.3959126773114205,-0.35378829631123837,0.822591227766055,0.28904000476680186,1.6513815616875103,-0.13591310838290066,-1.0762370632133191,0.563398417794558,0.07853422590191765,0.1100858355514733,1.646595916834336,0.23925702438148458,-0.5814943896828177,2.089654561145396,-1.057517767112452,-0.17115776196201096
1.7282575973365448,0.3975002626824284,2.0018718871616032,1.4628101060553689,1.0149691762412159,-0.49248913120273186,0.9088806374667256,-0.6891944161872906,0.6141258908136444,1.0383720415183597,1.748233088921047,-0.8225827386933798,0.2095653853556987,0.28205669076176937,-0.1592814786227521,-0.23834881771280897
-1.3618830850818036,-0.7484570757043213,1.174761909345232,-0.12252623811014877,-0.7772973731090116,0.6490092649092096,0.5808717686518278,-0.5143719924759094,-0.4490721926269284,1.19692799030643,0.13156813618165694,0.633760634142628,0.07410259808459367,-1.65826679382453,1.3751516004052453,1.0307050606567711
-1.068255359150061,-0.21987769792798126,-0.8207213352727977,-0.2596896695236956,0.22032791674288887,1.2446986404393565,0.2390476117968058,-0.12306875744084499,0.15296130930374247,-0.06367062936870871,0.2931327042934269,0.3765198584301426,0.05369592577033337,-1.3556952861541205,0.06586959248895839,-0.7822665040278177
-1.4518673852689337,-0.2798869855407723,-0.03233507935222148,0.4460634637455097,-0.10777550365410322,1.092372136680946,-0.2677890363659753,1.497203339373317,-0.43174664653001976,1.5528866185690269,0.26525264854195363,-1.1665440953392276,-0.8010046788272757,1.4679239737713523,0.4294780228190559,-0.19442425550357212
0.20981849974306288,0.24465124166294974,0.11336834047846157,0.39587983314536634,-1.569166730699034,-1.3413943069407999,-0.89051804899917,-0.5549322030929349,-1.6767626713129635,-2.4085204009148264,-0.5166246995966496,-0.5191451914888788,0.7979777127123082,2.328759068799119,0.03750379928005903,-1.4319789803093992
-1.9774653077544797,-0.46935164797512724,-0.322736021903761,0.44414473519000575,-1.6717676218049324,0.8177444378359578,0.00901150923381613,-0.21235555345100673,-0.9477363488832182,-1.3552055759925394,-0.4006628829190134,0.580000226361649,-0.261141921241554,-1.072118080641092,-0.2596872013864044,-1.248264046345001
-0.0332045692927155,-0.2137734884360899,-1.0851227721783105,-2.080889069693338,1.3360679788643866,0.6202567715526492,2.512774318298561,1.1334628000856661,0.22041368135217218,2.6090809050212775,-1.781356084508997,0.7331513645836168,3.3995604769877596,0.8756025172597249,0.5504890178304914,0.47218147888814427
0.15229359452496816,-0.0720850221589041,-0.2839247785047379,-0.628301826150556,-0.251766165557434,-0.24542467100553067,1.2674850570681488,0.35861577467602423,0.4199547621355305,1.2323035787872572,-0.06008628588789405,-0.21506676204123354,0.23035779704953865,-0.4800951293551221,-0.5129256776309173,0.38671464024380114
-0.4390666176648344,-0.14802760481105426,-0.482145232678983,-0.23253865842708557,-0.8431956317252798,0.382074870686933,1.1993964654516769,0.9474236174839545,-0.6411635857483837,0.16149963740487389,0.8247169286758788,0.39420658906319156,-0.2469506446639869,0.9547100246583559,-0.6237005221026449,-0.4868378696844282
0.7183236104101359,0.9241602475463221,2.0084029946378905,-0.061521035637768944,0.9392911911615286,-0.6591992576263034,-0.5179353290896844,-0.42665059592099513,-0.6250123279068023,-0.32155793365989765,-0.7818396688372263,-0.5463554510750416,0.6647690497776257,1.2848235493683349,-1.029543547929496,0.19932802567199603
0.20860532150465233,-1.2037463663270747,0.10276853474455148,1.230951405106432,-0.936722389708956,-0.19119050556409684,0.04764151350915665,-0.3166980423257589,0.26604926810416335,0.7872415991605464,-1.06247910906414,0.5134432460379421,-0.9308858147345701,-0.4244694339707413,0.9240025832709078,0.8319740867165792
-0.6989604406875067,0.07550358013651033,0.28027600409661846,0.04737474090958211,-1.099698922472092,0.6109292043364891,-0.24820004193395293,1.771859665683558,-0.800504003102271,0.3848886786260554,-0.6334214040404498,-1.2010833231391147,-1.5757027145382771,0.9553611468665095,-1.1274182890595188,0.3613398617783144
-0.8076361779411705,-0.47976594076596063,1.376845641639164,0.755108263820474,1.6352143507775134,0.16618065615413244,-0.9939585874111623,-1.2858708427535863,-0.22485910834269407,-0.6217968300697979,-1.1529026720835043,0.33420607565175386,0.4006947291980106,0.31422563500471057,0.7294051396619926,1.1197562696909962
-1.1520081661431716,-0.3141787994106986,0.3322461041779749,0.10910058629675556,0.6323269720898239,0.1168858299086312,0.0346386758889701,0.09748777954355566,-0.2307629737272842,-0.361273291308469,0.21335115406080196,-0.8591478883085552,-0.10859243597971929,-0.18904366281533241,-0.6247681513966994,0.34203931562570905
0.42738633032248985,0.8012673815581405,1.1471403502136213,-0.47365602963908143,0.6717672316803381,0.1017340930613814,-0.9321348187958647,-0.6814188646717629,1.008056059689867,0.6478464023936102,0.7012186043129388,0.17513712203075363,0.10762359379354955,0.9041971747939356,-0.80351311851289,0.7576405156765617
-1.3016691161732141,-0.18373482365436858,-1.201116682184118,0.09252340876780464,-0.5313835313534412,0.5759743082565315,-0.14742463423871294,-0.4169909238899727,0.6720113251256757,0.44156662666105745,1.2988444894055795,0.43483131785119716,-0.12773669199764423,0.21333807176939334,0.09395130958356443,-0.11894703237720597
1.1427216742136637,0.2904054398923031,-0.2517978531553017,0.025078868986761513,0.4613218400386012,1.0589022166805342,0.30905388566600095,-1.177166470026146,0.1998455900946297,-1.397209404837632,1.3290163368333603,1.0036762042971639,0.02435383146449476,0.4576430035675071,-0.5750175640564489,0.0780949681186117
-0.6158886644309093,0.174383101132961,-0.9882459195653268,-1.0134420060803566,-1.0709529354063805,-0.471821805443896,0.9467429150954232,-0.3455847980373767,0.4137921365823991,0.4686997854139364,1.1188889447459167,0.5102035168554865,-0.2926245944369285,0.9183048973369159,0.3378241042644081,-0.808484058424192
0.6652825177312018,-0.1514739161832926,-0.1925847729522107,0.3142821766168991,2.052516689820986,0.28203209544611096,-1.0654937904403103,0.6662173586217608,0.6747480312116325,0.5884756494325476,-0.40244560752233594,-0.38061266896020696,-0.15329451960541665,0.13087343409952687,0.520845417713381,0.8512034510159444
-0.3069646492778256,1.2945006501651788,-0.4841978408255549,0.9143183864297824,-2.4039658860484705,2.113454764578312,-2.996233940241861,-2.170396883903506,2.1117388674826216,-0.008938506518993696,-0.8513603833465972,-1.156544633444573,1.8841381789489275,-0.3527798675809063,0.2844143948766403,-0.4028760048053909
-0.9116659743246666,-0.4070881295225528,0.4457081170398698,-0.36539025357090815,-0.3751939497415893,-1.3147833407563811,2.4290727173000617,-1.2626009372144065,-0.7261062018616201,0.29828165291483466,0.08685922841200462,-1.0364654997615057,-0.6405872780812811,-0.4678411123184547,1.051341716063033,-0.484407106744528
0.027219039643435076,0.8871114782583183,1.8543177680163596,-0.4850958670867179,1.2463164324539446,-0.25036414295145004,-0.6695119680840299,-0.5199444846153074,0.09111577858445158,-0.5932966556669657,0.24748408420718898,-0.2760536057914867,-0.5634953523198503,0.40261564429011887,0.4171160139275953,-0.5653365341911406
-1.1601835779055227,0.3386329495054412,0.6572570254315534,-0.17543281174703454,-0.9096694833576701,-0.08378777940982073,1.51332522998646,-0.7776747774091892,-0.05537244449104737,0.913652834438086,0.30730478782676246,-0.7997637955321647,-1.6235179684287266,0.763392234410238,-0.1837298159281423,-0.33325861731292616
-0.7998551739644536,-0.16150436241087188,0.033998323734689646,-0.31032699192786617,-0.9174802099499626,0.18141783171721512,-0.5679187838058667,0.5515918590431277,0.024394808099465787,0.8523283750179349,-0.48123506742497796,-0.27157804519278467,0.5401239130672993,0.8417634976136172,0.4585134713776831,-0.36940348653792837
-0.5141587623943026,0.1780496921969829,-1.1840990314177209,-0.3642280468558798,0.8916163504026369,-0.0938427141859087,-0.312539401785864,-1.1404394150348933,1.1867813181255786,0.17290897541686004,-0.6660971978939844,0.07757976255976479,0.24951621764612647,-1.357463010238557,0.9623184161980544,-1.94722469170475
0.665431451138478,-1.3439715715683167,1.037986592053221,0.9773702543935837,2.126173894358124,-0.4514159560221651,0.14836092586623512,-0.35274749209864004,-0.8805057586880896,-0.47589306264752634,0.3880787843235537,0.7021999201886663,-1.8468342380530143,-1.0779206140190558,2.0928532151316483,-1.1596430442261585
1.394869914937472,-0.016584290404472776,-1.87769151715758,-0.841180510940054,0.6127876608884616,0.7167741963031917,0.4060749953627133,0.20562379459194308,0.559890779783138,0.43144497323776865,-2.1674830507780696,0.7137858892638371,-1.7041967256749746,0.7390992216623677,-0.26469786362757475,-1.4081580249288448
-1.0921760673632397,0.6373272450456309,0.8522638465085915,-2.2116773146697075,-0.6039739605569877,-0.31021018025535985,-0.4492838663572695,-1.5722664201708652,0.4260581738588139,0.4634964140504324,-0.3012255254469149,0.1442390050709422,-0.9961056919399013,0.39527137623416464,0.09236296710932498,1.0635950761047306
0.8591159341462518,-0.23834032766578764,-1.0503961499846646,-0.18294259157916312,0.027632546674501504,0.8471191616924235,-1.2999009968811697,0.9164754542394157,0.9266402929363265,1.0667281384097327,-1.485821718764731,-0.3912511560212853,0.34075497004693184,0.013250638491185919,0.06955173856655401,-0.2020843546776248
-1.531484155579273,-0.22029021850205513,-0.02812811094782418,0.13099378407061985,-0.4213351720459706,0.4004765667025415,0.4394170295654524,0.11222572064078287,-0.35680481124395486,-0.2345651208261142,0.17304487547490577,-0.30018043983221215,0.27519904077282487,0.48304224854621847,-0.8367366385164567,1.1239749626157423
0.0744580055406201,-0.04537194082562812,-0.7318359187395349,-0.5834322071466234,-0.5016302536220953,0.514386451624935,1.0496483324158088,0.8022650650135281,-0.572337649654918,1.4754504858530282,-0.48149759445519225,-1.2480829075641442,-0.564502927189214,-0.6959122273831188,2.2202470457200554,-1.149848476257518
-1.2245066743491293,-0.11427216930630564,0.2814697508286735,0.28703540991259757,0.445561929551007,0.20513012021556695,-1.1205952140430289,-0.8542727016345741,0.5204409316792163,-0.384926315733128,-0.3724434678401017,-0.770820797009519,0.9817477717894977,-0.8823721564234142,-0.043037025257103505,-0.5440414903721805
-1.6176698822114228,-0.10248767637582533,-0.9098932365989592,-0.36328468447871953,-0.19710444865253576,-0.36487036697005065,-1.1723711731907374,0.8526992191010014,-0.929249257051076,-1.1105768655038373,0.5770200831089634,0.07623508019123004,0.5142620955706212,0.7370003893489049,-0.6875880183197343,1.3953521838309546
0.7771911975979792,0.769017776375277,2.564773329256056,-1.770428531306319,1.4920182974603218,2.0710414699382524,-2.0309881589984897,-0.06738481809824355,-0.3653062984935027,0.06831731251333652,0.43883058543669146,-2.0701466267774533,0.5169266764729944,1.2386017715249875,2.3256077962031414,1.2405599672884717
0.4219457159265185,0.34437080368350687,0.059303456859372806,-2.2655018366634194,-0.8754698336895793,1.0529433705180677,-1.5504003359206058,-0.7783630120857981,0.6478138026067068,0.47609962445320053,0.44669847953381936,-0.5038186813093655,-0.17358844369712134,-0.8151718051371752,0.9749487292856108,1.8915541073453144
2.5109820725628897,-1.2868817037248321,-0.9588563738685685,0.8417782612497107,-0.5125000749090343,0.6613432928720969,1.0466410792367742,-1.7319765237532858,0.32986487002924714,-0.028864428804036297,0.4268553543861277,1.2824061691980508,-1.993621028667252,0.4922343315873485,0.8057430721478993,1.5660984933645028
0.33052832308602625,-0.5882840629741813,-0.3043951539478131,-0.05865627259897183,-0.7395026056333248,-0.1963364169335455,0.8819054159112355,-0.2374247419504066,-0.30384131832554157,-0.8551380584964414,2.771912363706609,1.2572173347392002,-1.1704798480019176,-1.3645875611105416,0.3791004569402685,-0.2086349360662542
0.31812907037225036,0.6539011424991273,0.5191798196846757,-1.3994432171792122,-0.061102264865712165,0.5558666377728072,-1.1316254200131153,-0.2798904690834557,0.2769831256133848,0.16475452079510117,-0.15585857760650076,-0.5817418107009462,-0.7526743323729302,0.5523772349841244,0.8638207648434713,-0.21069791692552445
0.4132496740823369,0.033268570490716604,-1.7593472384766897,-0.5095632574712678,-0.8009089605808722,0.706985795553442,0.2283701746095646,-0.5837848191996049,-0.1405744172265863,-1.8175637280887373,0.09610978258266455,-1.1409083184956001,1.0873215031191819,-1.5461890097495123,-0.5105448251238163,0.613686084913482
-0.4076990316529964,-0.0622899493891048,-0.28128234903054183,-0.030238972709716976,1.5142225591669738,-0.9047844198175481,-0.5484882146360892,-0.6011926082898466,0.18316999472559126,0.6215055355711275,-0.7918898434420023,0.3640817330104576,-0.7775152519247059,-1.4160083330821402,0.1504412617930456,-0.7283884787125571
0.49574754562433426,-0.9067336491350528,-0.19941316306688958,0.6134802144489302,-1.0621091383698642,2.098522117424912,-1.7149326322978797,-0.17099420573774812,-0.06621738599661399,-1.5173811345847459,0.00012211784476467448,-0.890378151610257,1.2905973921695135,2.855219036647737,0.5363007864923058,-0.17941598969441472
-0.0658666665651551,-0.3942922685884776,0.001226929613038871,0.4131467074312887,0.4194719259690497,-0.352643613334691,-0.24402019857126225,0.09552345434006612,-0.06256813577415082,-0.2898302614674672,-0.048638970626615444,-0.08740492531758011,0.16173493945039993,-0.6595614865349696,-0.13888340862266052,0.5218318045180786
-0.3944800076999011,0.2581834938622079,-0.9989125013190954,-0.299007665792432,1.1809249021022752,1.8397986699863846,0.12809614275360798,0.430297520861797,0.055071181157644124,-0.36603256717928995,-0.24822467876857235,0.7223605783383142,-1.0272875146372566,0.663275692640829,-0.6317625159535931,-0.6065590125536103
-0.42743515584672265,1.5389635408402236,0.7166047915143537,0.5580718682155064,0.8665680921746506,0.19943853275052367,-0.7405431439097606,-0.1726782090922502,-0.495673914394243,0.21395000558829372,-0.6216263091923879,-0.9710907270654189,-0.3700933313667911,1.3505826713494486,-0.042054981045206156,0.00841003437967381
-1.0269388039205232,-0.5033242588082577,0.4258312032929765,0.14499521551974637,0.012818073413350521,-0.2965989496467174,-0.27641425454705054,0.6197645502070298,-0.6210736344944149,-0.1675002244903407,-1.725395192108707,-0.6178122742041289,-0.5179739538645823,1.0691932694263497,-0.8279635904721077,-0.6365964714655741
2.440207947010169,0.7576267141651952,2.536645316372025,0.6106846700714808,0.036363716669432666,-0.730716147764664,0.14180443235516135,1.25818906533811,0.79280155604852,1.6114551562487416,1.271442440507181,0.15663248781681025,-0.07776959794178745,0.2017555515878207,-2.440718680653439,-2.2687657618272152
0.7268109404747095,1.5112797699794884,-1.919066952771629,0.916792221557947,0.9304282616525884,2.192399498424633,-1.1817907485308414,-0.3497615303731638,0.26411274043974886,-1.7276541921817163,-0.6365322327776414,0.15054625511770595,-0.4554803918160573,0.5176507545992832,-1.1160875840579387,-0.35051579236006536
-0.825197629240926,0.4965434137001798,0.062106085084657404,-0.5772785004661911,0.19048616420796102,-0.20474227927996555,-0.23603162255826568,-0.8719166173483998,0.6379710313706378,0.23985598593238033,-0.4073177903534126,-0.2459128744221454,0.1314009358276586,0.26641904249401516,-0.21339914134960983,0.14391471227263894
-0.18652853028743135,0.09743147634943157,-1.4833628470180447,-0.6209990451289682,-0.7514849402593106,0.2921470078837499,-0.05906555260035322,-0.37214204018577973,1.0089817181126415,0.5757396587838206,-0.07088825241246978,0.07966984602488487,-1.0150209120625433,-0.9957221041962134,-0.3158615541604602,-0.4496156477038364
-0.012138987906712834,-0.39715660611762194,-0.4400952354022603,0.6415396530091837,-0.9528653607597726,1.781912158095022,1.422018677765312,-0.5055381185048116,0.17267477092639272,-0.19042181633202715,0.6172134704521016,-0.8573865734180753,0.4199101357119702,-0.19930396550237142,-0.06704765724368034,-1.0005662142387182
0.814186975675696,0.052762931113541106,-1.9241292687717464,-0.06885717963458672,-0.3102484023282535,1.0664646598981842,-0.42339009361538626,1.2715710892868444,-1.0482910797166436,-1.6540708742675012,2.1993474938320885,1.697752832838377,1.0776012076647044,2.54358164013912,0.4656357357864487,-0.06549187380385471
-0.8173652374906069,2.621424795062085,1.551875784800898,-1.3051772982629957,-1.3337272655064953,0.11196252685288907,-1.3654744929664069,-1.4276590142590921,0.15087387864717375,0.08666981072110097,-1.6710612203419242,-0.012431135347802888,0.2757070890759584,0.5743478874489276,0.6186083037334902,-0.8156566516861671
-1.2278454145759135,-0.2594388654798492,-0.6094433876318126,-0.1582416640809557,0.6585612936878534,0.18931342455843336,-0.12984496021712186,0.23523561774588334,0.14733459692867018,0.27018658091149306,-0.160968577368477,0.13508100398868114,-0.010974896120790863,-0.5335467751532208,0.6016846071380413,-1.0820629686615666
-1.97188139491315,-0.5373905757107043,-0.5972772826860043,0.23902838469640358,-1.5871110476850496,0.02752638322079989,0.8291648843185443,0.7036392032251294,-1.160026156648069,0.1185730285738776,0.7193984529117863,-0.2053013174446103,0.2920255756026709,0.07333569684868081,-0.28026100275590815,2.089327225633164
-0.43220924152571594,0.06330502607746512,-0.7971227617945549,-0.9147941122808232,-0.05888489720686833,-0.29904543396767236,0.9848422628931112,-0.9942665008749798,0.37097065105888327,-0.022556211945430362,-0.1616756508515896,-1.4188476269647936,-1.2956619463677945,-1.3686184995291926,-0.4430193823926276,-0.016838963369645688
-0.6407103184488218,0.2762570934047708,0.007673032240324717,-0.6036064146008445,-0.40340380105868473,0.8900394434334371,-1.7711341013585717,0.7370779097470814,0.4770529719937043,0.16376137902035906,-1.0545465272505186,2.3696150009746115,0.7754539527406474,-0.6440244790854844,-0.4495349958359468,-0.40220767467399593
-1.0071559330715634,-0.5049485578979002,-0.3742252302880994,0.30955545567228593,-0.23337461173540483,-0.11771791677286177,-0.822585880188424,0.04986705882840266,-0.6110219310422252,-0.4589292433407456,-1.4636612039984034,-0.6125268556703427,-0.7660858405074393,-0.2094993451362422,-0.7819701492207424,-1.7690457065794483
-1.4985613558354174,-0.2794531900801557,-0.649289727082508,0.1741058140391566,-0.6443886789995188,0.7617063955560905,-0.40105426682452766,-0.20347977204224055,-0.2490188905664745,-0.8082789863178557,-0.11974829386493362,0.7694204944693459,-0.39453833362841606,-2.219431480821529,-0.8349769444913103,0.33334201471109676
-0.583033754136597,-1.1610419005715351,0.9708230831520728,1.7986530246853034,0.6227243503171371,-0.03786180043525834,-0.3702832555110127,-0.489217392875004,-0.03183122955376724,0.26573765810862904,-0.05229560336439324,0.15584057422108158,-0.7769888655320306,1.5702021445066139,1.2703659632614883,-0.41213225237623863
0.07236247166782078,0.2791895465135143,0.25058956248292774,-0.8706009567987679,0.4999502236463824,-0.8240909767998701,0.2089123870538313,-1.0794112166087217,-0.49668834677923646,-0.7149385455167198,0.002395068172140613,0.879653475973923,0.3207192074393975,0.4865929718834268,0.5154372180113868,-0.7995589301756098
1.5097246035922116,-0.0004066043451006674,3.0801187954705456,1.6281203086947544,-0.10388241694575921,1.1808874583525863,0.14057704915495853,0.13675027324868239,0.11758724475311354,-0.5596414216872704,0.15140692850854515,0.6260895997860029,2.1286782694650093,1.057071672722423,0.05480386278762848,-0.9555855191317059
2.1479123633566344,3.3377885731824786,-1.6343159383168606,1.9899552019909268,-1.2608935496296798,0.08896967842142939,-0.5063665428257521,-0.2240582410314054,0.2855259810694906,-0.5947073976332017,0.02461985132583668,0.1867908401365159,-1.0688994363213717,-0.6420481438164113,-0.7607724280350481,-0.9680039808335513
0.8478515019853519,-1.9288117603248434,0.27825843503476894,2.2485571162061144,-1.0360742795144455,1.000620586288843,-1.0274887807600508,0.25171762339265163,-0.572357314553982,-0.08575808973334174,2.2283730567517526,-0.27436154112794836,-0.7051595646987384,-0.6404966967549838,1.4495558745318518,0.6000961779707106
0.7722245649372179,-0.5467474494864543,-0.13311796511980137,-0.21473765540694192,-1.1552061376530876,0.8935927883999824,0.8779904258975364,0.13226317785461686,-0.27405116698687776,-0.2562186244945764,0.7480698499499772,-0.23066986253518806,1.2197949353547302,-0.33150050707836864,0.9688480362765225,-0.8154128060679423
-0.08417125376300921,-0.6142027014426396,-0.4943960110450613,-0.06204550541853259,1.3685049463944647,-0.017779405581505307,-0.33523201592374047,-0.9426161850017698,-0.18541894992380073,-0.2792940656075133,-0.025512630156068177,1.6482303803693177,-1.2928483221336318,0.10556859165810913,0.9278720990914241,-0.8564837292360831
0.8004502572639955,-0.17901297857866058,0.8844663734835504,0.469823097711289,-0.10641467373289402,0.03789465868710535,0.2677176806652689,0.5354701665361301,-0.5964268475916448,-0.5987076327130226,1.0458961667201352,-1.2234441721026366,0.9320992538158633,0.9222457576883801,-0.8622145586351142,-0.7905982731599493
-0.014179518103713878,-0.02194518657872367,0.48016985708777465,0.2820921187902634,1.7255119710049538,0.49153169948949665,0.12570221238993148,0.303219136910011,0.10961904514439814,-0.05971577635477585,0.2537876360737998,1.513980735030173,0.06680780803227247,-0.24614731557874112,-0.6121481444205806,-0.4262538989859213
0.5941034429142237,-0.7548821783553825,1.9764339294251456,1.284333727809476,0.46742087633456236,0.8546444282922787,-0.2990636867247173,0.6831948721578197,-1.1090386660610292,0.4714710399378019,-1.5843794489876937,1.730796853895699,0.1913613856995292,-0.23928244532922363,0.7685508962132466,1.0747386313630447
1.6918411357887717,0.13644931105945537,1.8982313181739463,0.6549734676493072,0.36103127408991864,-0.34098128624098195,0.11634516001570222,0.9059308283949818,1.3715749496364387,2.2406096540549525,0.1558045212272139,1.0235547941864833,1.4770831130938504,-0.5104490782266558,-1.9746745730120911,0.23197966858054853
0.5616689649160125,-0.36952042742355706,-0.44201081729984565,-0.20459920669995074,-0.683843752837082,-1.023091468360703,-0.522043660798278,-2.043478169891243,-0.2853928226862391,-2.999152422959955,-0.20602247856918424,-0.7663216584221049,1.893672835913066,0.011956773780793701,0.5026742256665256,-1.6421206264155384
1.0678805677863845,0.010509640744738636,-0.5719398631141412,-0.5386890684858013,-0.6146830650846156,-1.3873910896936692,-1.1293186443540886,-1.0125591464690231,0.9842896202636194,-0.9734199474762238,-0.5627451323844642,-1.0570673907582973,0.6684758974531748,0.20775199980541423,-1.1502324623838216,1.1410355297568986
0.2704525341298972,0.18738397727540104,-0.49167353197978114,-0.11769313741911151,-0.6738537948244864,-0.4885208825764923,0.6169553532679183,0.6048643245349334,-0.46669148955164463,-0.31060887071792537,2.072753490848761,0.9834116534058175,1.7428992406281516,-0.6769788662468259,-0.05333873582695211,0.08835432943107455
1.4136436345320513,-0.8153072657412229,-0.18808646222675643,-0.09112625199012128,-0.6349517973655862,-0.023027701917980342,0.9016209111382685,-0.265757071204082,-0.7767455080960126,0.05621025793296435,-0.146051728644347,1.149824374184902,-0.7283813361832059,0.9012775023686806,2.0575396166737323,0.49980808320031656
2.4747565748405873,-0.8843886363246647,-0.06177616521943233,1.0190320566611428,-0.012464697274692906,-0.850181354435264,0.5760721585082251,-0.47877040475737725,-0.27078719787102495,-1.3393969431991963,0.6803211635852645,-1.4189997360347666,-0.771434590270041,-0.9405742424608413,-0.5769387216514763,1.8030179368689498
0.5386136371657713,-1.6000036815270264,1.3819967997553466,1.0688745098433425,-1.2242999718732512,0.8202567651420811,1.0597097457867561,0.019542347169178107,-1.7736819492189333,0.1387421260274961,-1.6653455487823072,0.8133368218802218,-0.5001213651316446,-0.19298644082290986,1.830517496861889,0.9269832277640037
-0.9915013751818497,-1.1005902097443434,-0.16528167374754096,1.3649788595687873,-1.057115639062961,-1.5198642279721362,-1.6695304845565486,0.07699713131533939,-1.2502289463204939,-1.9151074667494576,0.5605796757663523,-1.44217887481242,0.8065885016453668,1.273144744326211,0.889922503678717,-0.365265584088157
2.9897957646105238,-0.5467876528123834,-1.112592309639524,-0.4808510670523272,1.0653757287746488,2.1435409139517225,2.861416737638343,-0.13754546738285542,-0.3806642161096549,0.3476519139332953,0.10339939666027385,0.4213575866587172,-1.7281542965077132,-0.6947514868310846,1.681355742728344,-1.131655192628913
1.4222192319867755,0.4907973994438499,1.1054852878074282,0.5685775300733248,0.011639880955845118,-1.2856029193427239,-0.009361799447788234,0.3884111359128094,0.8548453322620528,0.3148657765207725,0.807310989387478,0.1634081661948559,0.21456960544065223,-0.339547910985088,-2.1933816000957953,-0.36928321991681445
1.4065802865734496,-1.9709450989619228,0.44236718396718544,0.4279799323533012,-1.217435009035809,0.720479145399221,0.6330196517945008,-0.8876649037996027,-0.01897272780731704,0.460765530307107,-0.4356167181752941,3.5073254249253125,-1.1651892646539073,-0.7647768849442771,1.1799198594912366,0.48690960922184645
-2.290839396561982,-0.6344708904819821,0.3297620341824465,0.1766633130199599,0.045288567298639774,0.5684509535319092,-0.0030040273141053505,0.015297539104805328,-0.26907511330689354,0.3203911709913479,-0.06733297559040984,0.6186486760024448,-0.4336122699339614,-0.6472048492799318,-0.6129522135771986,0.7642109736691921
-0.6039064256582024,-0.48463032615346835,-0.10169970501957266,-0.1836241908667996,0.2444172245857276,0.4855131183681916,0.5952562682577573,0.11713347819659156,-0.24161216672561386,-0.13296217088681567,-0.625865596195852,-0.06586309966730479,1.6423682050960098,1.382049421176058,-0.32110879902904504,-0.27715032960246644
