0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.2500967011641303,1.9058922188096061,0.2225019856469248,3.9166738947230773,0.8489763164099615,3.363032796207115,-0.8401393328669334,-1.1542568706722272,0.9623383733671653,0.208570171501279,-1.3753743173199646,0.6526073586683057,-1.69245263763439,0.18739222244870743,0.17197872012270765,0.13943108366842236,-0.3342001078344912,-0.21048501760134733,-0.16663097121004364,1.185733000201123,-1.536272844418211,-0.8345901674831334,-1.2003986029159612,0.4725590306126578,-0.4365607584014,-1.7696239789181096,-0.4538298525894571,0.8673195431272545,-0.009206384401142532,0.7469470618217768,0.6263489037791191,0.2800900094917803
-2.7389015254508524,3.9029658802929332,-2.188584856644885,3.233846064881945,0.3206051122909106,1.128668005058525,0.498868066293492,-1.3516042678904836,-0.111541226402167,-0.3010193392324911,-0.5130059389566977,0.6454405811380132,-1.2691542862356757,-0.16707689868032208,0.3828581759328191,0.6802065997898409,0.31856921305349445,-0.2502117668956105,-0.051205716203231604,1.0944375322197877,0.1293925864802365,-0.7841397299743111,-0.5789092928409462,0.23202242883207352,-0.309382314087378,-0.29078812970006257,-0.11766386634600065,0.0026166879612829048,-0.5281927570244165,-0.40447068901324823,0.2575240814885838,0.35953702692434525
2.7932760808797115,-1.3503306507939676,-1.443714766337761,-1.9542332312697714,-0.3436319295294281,-0.5105870298797148,1.3557338076827752,-0.21336535052102223,-0.7910449857614044,-1.3159210453205312,-1.5663120972310685,1.1832423006798842,-0.3882189237349034,-0.40297605174799334,0.08640081302009663,-0.6377882343730601,1.107102633442962,-0.37464550840198735,0.20542486499799453,1.165333711023006,-0.20428019538405118,-0.09957001075961851,-0.31970077998406565,1.0522268781203554,0.15566865722126014,0.0033012491943891892,-0.2870649379151094,0.13119755370850866,0.7370501094315355,0.306869765595924,-0.1347895197138079,-1.0379973728798484
6.499135538947626,0.18911870937509764,1.3250630480823211,2.6072227766789107,-0.9214341685408202,-2.449118867732702,-1.146608557280813,0.712572960383268,0.8891907293451857,-0.3276498229654163,-0.0651758939912362,0.18612276981803935,-0.14682640112472709,-0.19682108043962734,-0.9434413802769925,-0.7785123539973309,-0.16569909367735375,0.4392281293888755,0.21775541252516328,-0.07442663711534206,0.08020633440742223,0.2549836171656745,-0.46229881122350247,0.20657468849240201,-0.14729144721659726,-1.541447305169559,0.2827624702056152,-0.2895066926647274,-0.052954399478788,-0.49612851334785246,0.6534752696527439,-0.04431572252657708
1.0183091856258055,-1.0446230179613711,-3.293104774913973,-1.9730950257065445,-0.7379611715169508,0.4981268871680737,0.16444578584214795,-0.12525547431438086,0.24133716358795876,0.6823722202423094,-1.414513909191179,0.573447791237563,-0.606212920284756,0.4240995105711658,0.9058656676464205,-1.3317950693983984,0.0833355643951093,0.6620492547934199,0.10837034814421768,0.4000662587926915,-0.3873507321694417,-0.3241871333858625,0.35969760230664394,-0.198763601292113,-0.8251572883785295,0.5658078953124815,0.6264493801394985,-0.3912940501408644,0.4690532920655641,0.5069590269402476,-0.5110894478123198,0.4597477629238587
0.5322958137480334,1.058233950520099,-2.663426979630036,1.242628731197554,-0.9751029086045435,-1.5840728655832188,-0.011880471871544914,-0.40809979551792225,0.8132048382903173,-0.2623788443092892,0.3689956413588827,0.5442470305146048,-0.5724263423786484,-0.8136690357975668,-0.199311919806778,0.6550339574602527,-0.4179522066168263,0.5561331332540319,0.4225972082031548,-0.5064815501685129,0.04443976649457267,-0.3538559318022725,-0.06613784318167634,0.47988283500817885,0.0377580696064727,0.04104559802309032,-0.10637110252144275,-0.3732553829226539,0.9037636032223708,-0.20654039997839466,0.06312787791787511,0.4093396502015242
0.8381729451004791,1.8581194800837062,-3.0274696801872176,1.424253070043054,-1.7034287152361056,-2.021057570322134,-0.4416992135248524,-0.39523808548905404,1.0805233998833494,-0.3145057395099944,0.4178062237451748,0.10602835410022203,0.5926645874160811,-0.5288835483662743,-0.4982259562796533,0.1257323923313665,-0.04478015229721306,-0.330008218504106,-0.018936722950294277,-0.34568932287576454,-0.3301318440469113,0.20926706449509597,0.14782704515755438,-0.5793013033479327,0.12298827044708185,-0.4811982505024129,-0.16705542579147184,0.15576092052958956,0.016782721692360187,0.1853342865747104,0.2155356384364458,0.2989882474068821
-2.238572232584122,-0.7283934154298867,-2.9900278331822676,-1.1832108858520516,-1.57617006997206,-0.5288389008215402,0.6659326967401034,0.15834633981615426,-0.3105796559432078,0.6983231850267324,0.7132975950569344,0.7019631421536263,0.33230849134222057,0.09539902022752901,-0.05053315269457865,-0.5495485280730573,0.6137741292864579,-0.1742810359064272,0.155181717169448,0.2844895790871827,0.5139947442937555,-0.217575287464047,0.07745718075941165,0.2897119979381184,-1.006673301632806,0.49513741119835886,0.260666880819108,0.8792350141829853,0.476280403618367,-0.2692601549350151,0.26001019346972415,0.5476105103071954
-0.6208735040929872,-2.9832060924695516,-3.4122341497720807,-2.8199226859253934,-1.1429785524967309,0.30166812573135865,0.48991955458005393,0.44663973478964775,-1.1698195278984842,-0.5289054839674945,-0.33222847847626763,-0.8485419821699983,0.08978792579469871,0.20374279992510622,0.038087335154398314,-0.7974397705477411,0.8227917892625105,-0.1944787706634845,1.0115255907664282,1.5008249108224918,-0.035944871486070756,-0.4340209720593202,0.008245506554175382,0.18542611608801898,0.6055527310633286,1.9751635866888964,0.1524319271073003,0.2725122977554576,1.0369799176559973,0.2172807584152346,-0.13466966313927242,0.6442529308472287
-0.9385413353446116,-1.4416608905510533,-4.356236656319423,-0.2462820023509656,0.6571021441991757,-0.047898957986142174,0.026270375695407733,0.9712865314800818,-0.16651518271250976,0.7372240808021648,-1.5574880297618272,1.3093499830494475,-0.6533503273056804,0.2591595768058401,0.09306782796524246,-0.5286397378831884,1.074472425762811,-0.1847610812733401,0.23578888776604723,-0.031012088208491027,-0.12501225614629585,0.029102576335808338,0.07465588444719289,0.4326214884760453,-0.15190180814842127,0.30151425012069477,-0.0580170763394152,-0.0757009923377909,0.2936647216054978,-0.32614188894491286,-0.5900537160130054,0.5775475580573197
-0.07052896550292256,-0.31535976140428273,-3.1715549612966862,-1.42688463130017,-1.825350115334237,-0.32219430603992233,0.5614079156749234,-0.8053428899106972,0.5788316733476387,-0.6421335286750104,-1.106737697703991,0.09590220322524703,-1.3910698076047028,-0.41939016902288984,-0.3818568180957586,0.9482260474274445,-0.3747560153914,-0.4548527443828402,-0.09481386625551315,-0.5956596329920401,0.28074361350969756,0.5198574060484347,-0.07702052339368719,-0.5431064077587333,0.21336289777725753,-0.7729140562287171,0.1038629255599863,-0.3442925849462493,-0.40031647327035513,-0.22011572288502973,-0.07474713752314667,0.20171853789336974
1.7820696392053608,-3.0213358530251027,-3.0223623358892278,-2.8292256628039634,-0.15257540714735668,1.0211981529464256,0.38572611837692805,0.7426252531986639,-1.5296914304602254,-1.6604783224063469,-0.7126295947010945,-0.7241535899346458,-0.8871291552044681,-0.12971759101162883,0.5853102977602558,0.2333320254818226,0.21314376241536262,-0.10852306605940709,-0.03525529955620992,-0.368341626784791,-0.0036909225455437704,0.30846751642652337,-1.4562094189031267,-0.632032516804469,0.2670523290721887,-0.04374314151875799,-0.5954479929016021,-0.5064526389847535,-1.2895649449833686,-0.41590273749629825,-0.44378449352841387,-0.6419496979046667
1.848878983605843,0.8438729251414981,-0.36798214673919616,-1.8008917961936155,-1.03772097189189,-1.7030252697856145,-0.7476749763633206,-0.3704582733977914,1.6920690263477236,-0.18380422754427705,-0.3877544318778464,-0.7438316758877251,-0.132088466060346,0.26946966356432406,-0.788997410405651,-0.9809098280119296,0.5442106560456386,-0.7956075640259092,-0.5013568621269147,0.11339513758033568,-0.9646695874624445,-0.34835887561817974,0.43110305608649674,0.7458091590551986,-0.26147881222426383,-0.9151398505068972,-0.8840722667989542,0.9151229369066138,0.22341138406998776,-0.12437844843336311,-0.35874162726835446,-1.1937040121614477
0.6376018049407339,-3.5109131059311416,-2.9236450939888416,-3.106027745775846,-1.0035969390911632,1.7713801746975744,1.0747012895355026,-0.7259648395299696,-0.7997781916823429,-1.4677493736527798,-0.23159618396171405,-0.21604138454506247,-0.5605447963205961,-1.0093059828660207,-0.2445293464180387,-0.51803159410726,-0.08066586121757136,-0.0970701376046371,-0.04089558146665925,-0.8012412010005558,-0.4880708300926947,-0.6092784806694121,0.07306033587305953,-0.1781219311764316,-0.04348430753993145,-0.002878497570980574,-0.4405562974133546,-0.19124911340759035,-0.213158818500693,0.08497863194863882,-0.2639938337504299,0.2886250337711185
1.8350739229560917,-2.239217081723423,-2.3868568149277607,-3.1492987442073117,-2.385938518983283,-0.09734594877284646,1.3424796703049515,-1.6307795718003144,-0.03510591916949742,-1.626084946615286,2.1742282407919484,0.30994884888775376,0.039113892882690376,1.030754354046244,1.2444031895131507,0.004793723706768152,-0.0210746897910414,0.14962774814852534,0.0598822311610136,-0.564808426574175,0.5759672676696168,-0.5926140551823346,0.34849451976659385,1.0847098060133507,0.4126313983953589,-0.14044384696921955,-0.758601652583237,1.0711125404024273,0.08691619644119808,0.2460622435678448,0.7838438127519006,0.25239234465194293
3.1955829697849047,-1.9317138183144489,-2.858295580374463,-2.5190468937145902,0.048518465224656596,-1.2837982507690684,-1.4579995343658854,0.23766660508621718,1.6182642049963873,-0.7802047531168312,-1.3080514462106847,0.2658924629785039,0.46123756424026713,0.20052372085677864,0.5267759226824681,0.8695532080547488,-0.1653471029386662,-0.5730480539267542,-0.4061380435384525,0.15320193225524184,-0.5004845716965088,-0.16019156229397916,-0.10967725933959635,-0.4500096323887454,0.6110573581046047,0.4372038140556877,-0.07192263932685661,-0.0815400073942278,-0.3091962836976483,-0.24391137012956426,0.16072176611404676,0.04235182456484078
1.9437332831098062,-1.7894857807552247,-1.3965165639509518,-3.4279483958861765,-1.686633935303089,-0.5356593229386197,0.6516825453045253,-0.06910310638165665,-0.230606870189692,0.1981763078409174,-0.07936768028865769,-0.38425803586669655,-0.015642983798299176,1.1215839829656815,0.6322930675689549,-1.6143925982751917,0.1350881018312969,0.2982289689102606,-0.44324691982688075,-0.1727106462751217,-1.6308917210617304,-0.36320423777050337,0.2830250558890375,1.1152720545646706,0.3032620463539763,-1.4939251895034487,-0.04728716828643656,-0.5795230274652527,0.8936772728603446,0.1764699729164941,0.2526273802150423,0.17314044065183373
1.0858873192982759,-1.5610034876849859,-2.889358368782778,-2.2484530603271633,-0.9062243144383639,-0.13069726177895852,-0.1986343062293953,0.1266046742305184,0.22431675409809904,-1.3027504505217036,-1.5101453611210582,-0.37729427227155127,-0.5436280579501859,1.6923261778551666,0.4059760507319814,-0.6469141160259871,-0.4499617156032814,0.1577900426329395,-0.3779357613228271,-0.6770946720941105,-0.3306139769687238,0.044296949101713834,0.12509052412289612,-0.04191718906561636,-0.6627105738240764,-0.6573830929801312,-0.17281797135636637,0.2588592257830038,-0.5048812069098763,0.20169146828836285,-0.955977151623721,0.4517591254306447
2.290219448736703,-2.015138310544586,-1.5008972751196994,-1.0362186384475067,2.0536557802058653,0.7355334872314363,1.4862842617166738,-0.16020186334839415,-0.4893961012129322,-0.48677525658438536,-0.336817466074688,1.070548997603346,-1.3737887103068909,-1.0697718296006564,0.42772137686908235,-0.6146402550855774,1.1172260254181579,-0.42429016900218103,0.37943803834999945,-0.1671461060726418,0.04069127904790179,0.08899051715255137,0.008176152500377324,-0.2291363019463801,-0.6294111667684698,0.18639014193874426,-0.5013380814641031,-0.3550823276053944,-0.4326938730603423,-0.8339253161049431,-0.26964384087053106,-0.032669433669686825
-0.641685224577192,-0.45054535021327646,-4.136569219605123,-2.2708767670638346,-2.188547659703384,0.2668565944652014,0.7463547047341771,-0.5494828603306808,-0.5162590483849107,-0.9653854572177846,-0.40797374548985743,-1.5178936779909151,-1.7351390043214547,0.44228220646889965,0.21714466104688734,0.08407364649396581,-0.7736996386831768,0.22466305280278834,0.23160955010613704,-0.13209401077908706,0.414438498449129,-0.23656203655073507,0.020590259605842154,0.15300094568513767,0.3255935441409819,0.400515286964873,0.002417130687548334,-0.3464075759288938,-0.13944246880477254,0.20476334496138612,0.2743528663078209,-0.08058629697020639
0.15675747058377346,-2.6226430987900793,-3.470042326632851,-0.5950879973778503,-1.128266056161158,0.9345077510291069,0.9753194850085921,-0.4907817629457667,-0.42311740546335075,-1.1639378057303842,-1.0748740745349417,0.6428039825080013,-0.7876960632181242,-0.11813304055952066,0.2646822933029363,0.07837885350616955,1.1220148122070495,-0.08860883924330738,-0.13909026366137195,0.10784280268662345,0.4252790256518285,0.5755324747888151,-0.7080720833036954,0.24711878445251048,0.42013544016571686,0.635354178548478,-0.8026797151273616,0.574418742744926,-0.004972720498112707,-0.3394837098529692,0.5599197263281966,-0.6100252176358278
-0.2317880845905194,-2.456140873609743,-3.3528870202139975,-1.4328925972803215,0.3339395946067665,1.480895684116596,0.7527847625011267,0.3543919478343588,-0.7549757457187026,-0.33513722184702743,-1.3503386034393388,0.395757308563476,-0.4701405542459289,0.19901177377057294,1.0398206270262698,-0.3061211801660179,-0.22332342268500185,0.0015191858326881233,0.6971411845633094,0.1782322254878239,0.4272783932557583,-0.21811250255863396,-0.6888091844657609,-0.31228879203540244,0.9262504862065885,0.4969229095141468,-0.06202241429248295,0.2233402200798939,-0.22887182692417862,0.3414207098393604,-0.6335845585685663,1.1588221315080007
3.2039944715794735,-3.8172052673068073,-2.011390447865393,0.6122298602429266,-0.17983454397919166,0.05286046209117054,-1.0128792182134874,-0.07852298805709479,1.5287031942415035,1.726402482773963,0.7466481002132562,1.9143758363002135,0.19030656608459898,-0.2454417369702664,0.16778682221050653,0.487670630667557,1.7725212026458184,-1.0162232162986329,0.20755090181975966,-0.09069820235134558,-1.043542105477705,-0.2013365916684065,1.1288663674913375,0.05728772509026098,0.8122758637132013,0.45923453598599845,0.5304442167003848,-0.24428495368429692,0.43319386477503624,-0.2750922282832146,0.8949066029827626,-0.4971030805522677
0.3617884172882855,-0.3923530665756419,-2.6313112230824554,0.10970443212399224,0.3534435257135459,-0.4643225596921511,0.8488743546313928,-0.6801787077730134,-0.14091064398002326,0.6445728171258285,-0.5188073411672363,0.4597043032009793,-0.944779413457113,-0.47821807758279494,-0.033575061473884296,-0.7004731232299334,0.020516939112430962,0.45808319502508543,0.46171746776334455,0.3747749072200472,0.2923572833967599,0.12126406140353989,-0.4131124545715354,-0.20265499670993817,0.08042424071012792,-0.5378445309749037,0.8125274143792439,-0.23575998353094071,-0.03046894127244651,-0.826299177936629,-0.09512208504815597,-0.29960760772867906
1.9877433640347382,-1.6130373307193218,-1.5367115160667382,0.057505837262184625,0.4799824877639781,-0.9466107967708526,-0.46045395555267277,-0.3039057274085766,1.5528469884045053,0.06688262150081795,-0.309579310897041,-1.24626668084848,-0.660267684980743,0.24995778763639634,0.20374971328243757,0.31801263745792996,1.0508728851695734,0.10932007902182021,-0.9971492488986179,0.18916937501450196,-1.0108398886403076,1.3652164894645629,0.04672655570688491,-0.8081948110011191,-0.523894687144628,0.03697410924092081,-0.8332359185911129,1.224869554942057,0.8002246153283853,-0.8419896333487457,-0.461065089769003,-0.747062697344963
2.032201200855314,-0.35977466404109587,-0.8025427628200321,0.8939503641930325,-1.379522808662567,-0.5768053725451234,-0.09853208145425348,0.464715845985174,-0.6079381564718858,-1.168208642220805,-0.5007058695938806,-0.4410518100330163,-0.6155811264024833,0.05410119445802696,-0.15039404854309488,-0.21034960161399285,0.09551051171529336,0.5156899416804256,0.10765196687286986,0.659730786189672,-0.8509195644111496,0.3679249767563787,1.0377948084657818,0.022154560572190774,-0.5206938563488459,0.5758914192474265,0.25646115625888133,0.3076764867931806,-0.2855431083155836,0.1785524587272152,-0.21483917318126994,-0.020283160795018972
2.9065866947810393,0.7175125721893388,-1.9084235640602005,0.18042981354125331,-0.9383609813814319,-1.7920635117143575,-0.16090284443156944,-0.1856658066245803,0.6134103296943655,-0.13543322248848097,0.39717753795976957,0.78790920361658,-0.7067883904940121,1.2373968651072047,-0.01069302767207052,0.18353445782109967,-0.7336193870924008,0.64923836375854,0.12911263127404832,0.08330020185598647,0.8958243752351801,1.0597788450831012,-0.24785791862114703,-0.5586797765043899,0.782062033437787,0.25555109779894275,-0.18771705024310736,-0.25706490864518616,0.1346699001754185,-0.14565503353467749,0.4817282226729586,0.10080253398723614
1.3858851080335648,0.5537757157543577,-2.258824399116807,-1.1366786142666245,-1.0737825425155996,-0.745001805500828,1.0611930754847518,-0.9429395331479257,0.5415914077198148,-0.7585247093425671,-0.7294332728916508,0.40090512336022033,-1.6003419134589467,0.26275699557259014,0.5853382854291427,0.24897803702793206,0.7255134276491552,0.13475822285213968,1.342563321007277,-0.39505430776603323,1.12828921191899,0.15367885909320306,0.5090188496415344,1.1797686151037354,0.8198876985337744,-0.6357737468896895,-1.2648338314678886,-0.538301840465439,0.05780370334940571,0.052870183530153936,-0.20149028739931163,-0.3130390784145612
2.420250157508844,-1.8540621591646382,-1.5032679433407383,-3.1265418421625424,-1.102994615421308,-1.7889920730834192,0.049425197437789406,0.48331433634652926,-0.18389596373608155,-1.628999098778481,0.2155870441120226,-1.7688170717102338,-0.318434086575688,0.9875595387113298,-0.6115929605827671,-0.40362001825143917,-0.17384615074258947,0.028180546420798095,0.3739694087542713,-0.4611707862673611,-0.21438610327372376,0.03319162012387427,0.4136071255954418,0.5811958834995614,0.436376177829582,-0.3772040062376118,-0.22747496538237483,-0.1191870586133986,-0.9518312576327159,-0.8498644526078719,0.22282945366403817,1.1624601643853345
1.512339236884934,0.2183371421743188,-3.2736119387174787,-2.0481206576047444,-0.7315560385956502,-1.228545083775339,-0.14459915123006056,0.06594913521945715,0.5732261692264694,-0.5205013691591316,-0.7269613198309928,0.34999808707795577,-1.2036192088650102,0.6994187720076595,0.42272063044792074,-0.3867903399211695,-0.0640144751749938,-0.020929585701154663,0.16815922787155319,-0.3805463588047397,0.8514377928069853,-0.17327236006089716,-0.14201510856304525,0.36753068213048096,0.22258849089179109,-0.16028720061984414,-0.8585387695348612,-0.4132189242098349,-0.09838155284728538,0.09860669232939809,0.1485635729097938,0.674022040567655
0.5512138952628748,1.2300105868189926,-2.9947948186455835,0.5462717756350384,-1.4060839250366524,-1.5793175165777038,0.20600022730145073,-1.6640789795447184,1.0074008809978887,-0.6238517424549392,1.141447458633855,-0.006695181245027435,-0.1613343934333445,1.01694299354852,0.8702704778745217,-0.010764712927555748,-0.7733230583653439,0.24687749459601868,-0.3123406211715511,-0.050400004813998,0.71897299746862,-0.176468156562265,0.26921128778840375,0.2648542641782042,0.18192215344370688,-0.39106233579326716,0.16444457150316552,0.7187879974923373,0.25360566435955834,0.1638792071186528,-0.40213939032324075,-0.33380610684708
-0.3382871987104081,3.2195249314397567,-2.4365008595693918,1.6942034119426428,-1.6393851290469115,-2.6540579714873878,1.1589607593447038,-1.0207722924899378,0.5923685209604777,-1.0114427370610997,0.5992003927278948,-1.0121131559971583,-1.0913648356065078,-0.18729611910527738,-0.6200949313729904,-0.02123154499337254,-0.23590259037985964,-0.6938298131943903,-0.06434615494841806,0.21989327234656628,-0.4114994704275399,-0.3926921736708077,0.19543984345777188,0.42157327917761,-0.12034670709619158,0.7650215743154021,0.424364041921645,-0.4978258576361414,0.13292160703331005,-0.5706812040180818,-0.20706266522458877,0.06768042146200241
0.023626782294926863,0.21707736847637027,-3.0817722138671835,-0.7511453843473507,-1.7077532199695469,-0.43266721337140246,0.8772950443203299,-1.1368141706918355,0.21517829646807857,-0.535540380128987,1.0707271273036327,-0.3731381592796241,-0.4420339592204228,-0.6415087916233666,-0.3602908461431793,0.14096089275282797,-0.1657808003170183,0.17736307193641188,0.07166366331161154,0.30685563131844834,0.08504954981365077,0.1828335969808896,0.32249167751907526,0.3962082786678412,0.5253880367755933,0.8605358146475056,-0.4262073968914419,-0.5604790374578101,-0.35664879267283883,-0.9029327852917475,0.3007444572603495,-0.0602677451695976
1.2248632140658249,2.4007526209403727,-3.5599281397733735,-0.805784009938157,0.21965091082750862,-1.3419568705418188,0.04246736412399131,-0.7882541284082889,1.56518709667867,-0.10108352433028683,0.26068046543323864,0.8222291829089396,-0.9043416897069498,-0.08349531450746561,-0.13707181599690413,-0.16130291158286253,0.5482023252540174,0.2509336278805653,0.9342550979218736,-0.20245436380319098,1.0771072974385691,-0.017815657416684418,-0.1982612116239919,1.0821651042755522,0.09501892909752876,0.9008021264711081,-0.3263368961748183,0.7800719684478119,-0.5042220880840028,-0.16121623358335133,0.8722700686575836,0.0575109914119767
-1.2408177791428094,0.5195431065328509,-4.088612013050826,-1.1012366307331578,-2.2381633012950375,-0.43292472565514545,0.44303691152463204,-1.825633487344928,1.6934322736042167,-0.5182769544068491,-0.5505467151623433,-0.7837313896596493,-0.21905916962056277,0.11400823934067507,0.24679242227275708,0.4695249515878163,-0.3551502602136197,-0.20167161588005153,-0.08006109314106677,-0.3348641901672509,-0.6419440800213216,0.02326689036401777,0.17540929441537303,-0.03493894803923081,0.36760015185921485,0.11459343581602535,-0.202457635592503,-0.32933527067025137,-0.04186042635112096,-0.14233450660331753,0.38983080676773957,-0.5625997838483836
-0.47888144206651506,1.187936793667407,-3.4993929204535035,0.14831289433444797,-0.0880540582250069,-1.047946818632449,1.2557133798881543,-0.6760004334009726,-0.4407986562556038,-0.3754547301548436,0.6372280894381697,0.4323181953020247,-0.7604635088858384,0.15590005099804066,0.03476422921725515,-0.33232939774959896,0.34819305854647925,0.28520537610383895,-0.8169435121085643,-0.05147288254108172,0.5933758963215682,0.31124001442526333,-0.41494334226690643,0.26924420143637595,-0.3456862852093923,0.41536854066018236,0.10878509869855675,-0.7018981446452099,0.148466546884062,0.16508411634644887,0.07752981510211887,-0.5510673201920062
3.7802614243502646,-0.06070040960780188,-1.8964710707075543,-0.6736120958547035,1.8169963609453192,0.0697475756741263,-0.6924797765794842,0.5256152188319534,-0.08226250967115477,-0.4886041506002185,-0.9543124323492435,0.07276987184105836,-2.3789006879441033,0.16423228556486166,1.1609775890420495,-0.3924676978427872,0.5842021827199282,0.7946899658601788,0.1895637019511351,0.008785375625983131,0.8293043598654941,0.3550951071398122,0.5055398193990408,0.9887657674431077,1.115822974173616,0.11710270720664193,-1.0431979714307997,-0.6477990707321892,-2.009092800205375,-0.11398898502093485,0.18569363338625627,1.3837884968650562
2.114173613102152,1.5317724186473998,-1.0246744322551535,0.40463662423864427,-1.0384609059708343,-0.26212249711844127,1.3559153238398935,-0.7298637014637542,-0.4083840345347523,-1.1787460676400539,-1.2989145553854904,0.0781411272687431,-0.8940483357552097,-0.715674937721614,0.7183244244481399,-0.0636426988336096,-1.2121563968507982,0.47117693206366795,-0.12755998643378402,0.6770965252921661,-0.36420027435546887,-0.0314727988831864,0.2083430317320319,-0.17101979460736239,0.14781916614851373,-0.727690514061277,-0.28322760338952174,0.5497797225586629,-0.28857114598474165,0.7219741054217144,0.6380382553864594,-0.6861435478949037
0.9639571652341276,-1.1025885149242969,-1.7377093674316195,-1.1846562330548893,-1.1568181442049146,0.09901860228161172,2.3821448137529995,-1.106391747933778,-0.9029715768439256,-1.6434820610866423,-1.2901729902513523,-0.8927047338481929,-1.0910553323506018,1.3451891807012522,-0.1897680994578572,-1.356223069633763,0.07931435246944427,-0.22297260134145205,-0.016842871054180204,1.0094655520192093,0.22820455382654606,0.11930769547323332,-0.08262572624579359,0.29808325513371814,1.3141505765289716,1.6411600955522316,-0.3144569985746226,1.089989023196451,-0.04300759031211018,0.2098362736362112,0.10482323541277401,0.5664600071880607
-0.2669823212700346,-2.6893990815857785,-2.1289184891416553,0.23927830861890534,-2.342875893919971,0.10019945796929243,0.3381347319640265,-0.005550911300978224,-0.5755213375503833,-0.44959198179366666,1.1912122023294884,-0.7258550244891345,-0.8038827838667982,1.698039995577132,-0.1311009724034237,-0.49041586627351935,-0.3964587990605341,0.33939566446429265,0.3715649413599589,-1.153722960917078,-1.044880842186135,0.40106512050822385,0.3880345339233238,-0.6596158841035246,-0.3058636467592409,-0.500718151544856,-0.09360629958831264,0.685350111536561,-0.27944069744934535,0.7313468407838362,-0.9300605676272337,0.04528005803778558
2.094836292258922,-0.7282296195689448,-2.864975409192181,-1.8372593012746685,-1.6631628789241522,0.040523611117681345,0.027885429911811536,-0.664340080777076,0.38931701471625413,-0.800148438359274,-0.10126269498898155,0.2003521369735897,-0.4687646393826072,1.1896621975151283,1.0246512573592759,0.7498883367282811,0.615507492661932,0.6336427022848394,-0.0522163913758256,-0.16964596869903714,-0.39537658473298354,0.6942567708797046,0.03500243570914712,0.7784829209146179,0.5286022995756636,-0.3198969459180644,-1.2771829261714907,-0.2317224472520332,0.12470309649355099,-0.7196849559639568,0.7076474304750964,-0.5111426176385586
-0.16071558737300978,-1.4865860373284356,-3.732578024277331,-1.023330482570763,-0.8041141625758911,1.3365901628852044,0.9868434634212041,-0.3464288576295506,-0.5315566249912893,0.5023386584988385,-0.2926121760313395,-0.19846628257877783,-0.6812583499163295,-0.5894540327962231,0.7783937148238798,-1.0203798703431692,-0.21822764056628935,0.4551597386877859,-0.2770159333728166,0.4626154158205653,0.5281595503729182,0.17832528503922948,-0.5692320113010505,0.12297040216740085,0.40241810069200973,0.21706610628377063,0.15478677510872302,0.17613062299614266,0.15255146773894435,-0.0865014434455965,-0.06476345854521445,0.5412776165791318
-1.068828915270639,-1.8128583642893943,2.5761849294332615,-1.0085706197427073,-0.16266535442605046,-0.10334793675292438,-0.195180791165761,0.2934521619076965,1.2211040263532664,-0.01670113995473454,-0.15344644536265392,0.7272386568217775,-0.5118165223484572,-0.5800351465285843,-0.23657951121819884,-0.1795314693759181,-0.11132133780991131,-0.30608451473693854,-0.04882353400364733,-0.18221794042946216,0.2309653520344615,-0.0178452080105153,-0.534027036513468,0.3961000629673341,0.18254185477016296,0.06539748603657902,-0.2919457063261555,0.5832204681338616,0.5652155285538135,-0.386943770926952,0.300762283876667,-0.8287886974989136
0.6327917262155207,-3.549579308350159,1.6709146850469117,-2.3160624115748183,-2.001478355238465,0.3912026156498325,-0.09455452472446352,-0.4588094141044006,1.5655502349976949,-1.0288831928969497,-1.9472495423533513,0.3698204118289011,-0.3393948890183531,-0.8757539428498031,-0.8452367251241703,-0.33992564249721774,0.07600484701099781,0.004656401206863047,0.24806090726008256,-0.07153494725457803,0.5834221457679891,0.31868695999210794,-0.9735936119783596,1.1375711091651495,0.6670161357430732,-0.5901566934329484,-0.29203425526617255,-0.0659814062200456,0.50538216774905,0.3123538475313775,-0.3718125795067394,-0.5799152044743731
1.3870118299512688,-3.1471387706702387,1.210088079437362,-1.2886789756420012,2.3514422331335707,0.47906264199726134,0.7951860416063448,-0.14267613017419908,1.439349191186928,-1.55498194729371,-1.6234145365364743,0.9855022929312638,-0.929927650846552,-0.4724564826347262,-0.31223865876476564,-0.43409869392137757,0.5780365496761677,-1.1488562750525326,0.02797527024360567,-0.4028965093983818,0.21912121498867168,0.24569348568812038,0.36780878503609027,1.238022587858296,0.8200954293654039,-0.818284858600748,-0.7045785415935376,0.13122361206268457,1.3652128684037645,-0.21950188845312457,-0.6120188604596052,-0.9105352392195185
-4.7483020143810535,-0.6168101252767011,1.5413117200816526,-0.44961811578031696,-1.3818489867189454,0.13077740412744598,0.023590793077739074,0.9892960677389459,0.9388287867034999,-0.2971623743550606,-1.3157976804323,0.632371003751803,0.3356945868329312,-0.5792413800577928,0.07714281045900635,-0.19890049998205547,-0.3227950663462685,-0.33099323904224726,0.24218099037637936,0.3801612403690031,-0.34607509340048176,0.07809800380226425,-0.09604813177456753,0.2949365202111013,-0.19607212608570118,0.23361287993576635,-0.21267836804832502,-0.313151741148099,0.1791073917020171,-0.05507381719321961,-0.5888425989187964,-0.2635161597725518
